3192.7	5.05E-03
3208.5	4.58E-03
3216.4	4.74E-03
3224.4	4.96E-03
3232.5	5.07E-03
3248.7	4.94E-03
3256.9	4.86E-03
3265.1	5.19E-03
3273.3	6.09E-03
3289.9	9.62E-03
3298.3	1.23E-02
3306.7	1.57E-02
3315.2	2.03E-02
3323.7	2.54E-02
3332.2	2.92E-02
3349.4	2.77E-02
3358.1	2.47E-02
3366.8	2.50E-02
3375.6	3.02E-02
3384.4	3.65E-02
3393.3	3.77E-02
3402.2	3.31E-02
3411.1	2.72E-02
3429.2	1.97E-02
3438.3	1.70E-02
3447.4	1.50E-02
3456.6	1.35E-02
3465.8	1.21E-02
3475.1	1.05E-02
3484.5	9.12E-03
3493.9	8.17E-03
3503.3	8.11E-03
3512.8	8.66E-03
3522.4	8.58E-03
3532	7.55E-03
3541.6	6.40E-03
3551.3	5.54E-03
3561.1	4.93E-03
3570.9	4.65E-03
3580.7	4.54E-03
3590.7	4.41E-03
3600.6	4.51E-03
3610.7	4.83E-03
3620.7	4.68E-03
3630.9	4.18E-03
3641.1	3.98E-03
3651.3	4.10E-03
3661.7	4.15E-03
3672	3.93E-03
3682.5	3.77E-03
3693	3.82E-03
3703.5	3.81E-03
3714.1	3.63E-03
3724.8	3.54E-03
3735.5	3.71E-03
3746.3	4.02E-03
3757.2	4.32E-03
3768.1	4.54E-03
3779.1	4.56E-03
3790.1	4.34E-03
3801.3	4.19E-03
3812.4	4.34E-03
3823.7	4.32E-03
3835	4.07E-03
3846.4	3.92E-03
3857.8	3.83E-03
3869.3	3.85E-03
3880.9	4.13E-03
3892.6	4.47E-03
3904.3	4.36E-03
3916.1	3.92E-03
3928	3.84E-03
3939.9	4.09E-03
3951.9	4.11E-03
3964	3.93E-03
3976.2	4.01E-03
3988.4	4.30E-03
4000.7	4.41E-03
4013.1	4.12E-03
4025.5	3.82E-03
4038.1	3.84E-03
4050.7	3.92E-03
4063.4	3.97E-03
4076.2	3.95E-03
4089	3.84E-03
4102	3.73E-03
4115	3.69E-03
4128.1	3.86E-03
4141.3	4.09E-03
4154.6	4.08E-03
4167.9	3.92E-03
4181.4	3.89E-03
4194.9	3.96E-03
4208.5	4.13E-03
4222.2	4.46E-03
4236	5.06E-03
4249.9	5.46E-03
4263.9	5.08E-03
4278	4.42E-03
4292.1	3.93E-03
4306.4	3.92E-03
4320.8	3.80E-03
4335.2	3.45E-03
4349.8	3.20E-03
4364.4	3.23E-03
4379.1	3.56E-03
4394	3.85E-03
4408.9	3.87E-03
4424	3.79E-03
4439.1	3.81E-03
4454.4	3.77E-03
4469.7	3.60E-03
4485.2	3.41E-03
4500.8	3.27E-03
4516.5	3.30E-03
4532.3	3.52E-03
4548.2	3.69E-03
4564.2	3.76E-03
4580.3	3.83E-03
4596.5	4.04E-03
4612.9	4.16E-03
4629.4	4.13E-03
4646	4.00E-03
4662.7	3.94E-03
4679.5	4.14E-03
4696.5	4.36E-03
4713.6	4.36E-03
4730.8	4.33E-03
4748.1	4.37E-03
4765.5	4.34E-03
4783.1	4.42E-03
4800.8	4.42E-03
4818.7	4.26E-03
4836.7	4.18E-03
4854.8	4.20E-03
4873	4.31E-03
4891.4	4.51E-03
4910	4.58E-03
4928.6	4.50E-03
4947.4	4.34E-03
4966.4	4.22E-03
4985.5	4.27E-03
5004.7	4.56E-03
5024.1	4.64E-03
5043.7	4.61E-03
5063.4	4.80E-03
5083.2	4.93E-03
5103.3	4.97E-03
5123.4	4.94E-03
5143.8	4.80E-03
5164.3	4.73E-03
5184.9	4.44E-03
5205.7	4.28E-03
5226.7	4.42E-03
5247.9	4.33E-03
5269.2	3.98E-03
5290.7	4.01E-03
5312.4	4.15E-03
5334.3	4.11E-03
5356.3	4.11E-03
5378.5	4.03E-03
5400.9	4.07E-03
5423.5	4.54E-03
5446.3	4.89E-03
5469.3	4.83E-03
5492.5	4.85E-03
5515.9	5.35E-03
5539.4	5.97E-03
5563.2	6.51E-03
5587.2	7.00E-03
5611.4	7.86E-03
5635.8	8.77E-03
5660.4	1.18E-02
5685.2	2.20E-02
5710.3	8.34E-02
5735.5	2.21E-01
5761	3.50E-01
5786.7	3.64E-01
5812.7	2.46E-01
5838.9	1.02E-01
5865.3	3.97E-02
5891.9	2.45E-02
5918.8	1.92E-02
5946	1.56E-02
5973.4	1.22E-02
6001.1	1.07E-02
6029	9.96E-03
6057.1	9.68E-03
6085.6	9.72E-03
6114.3	9.62E-03
6143.3	9.42E-03
6172.5	9.49E-03
6202	8.93E-03
6231.9	8.23E-03
6262	8.03E-03
6292.4	7.71E-03
6323.1	7.52E-03
6354.1	7.86E-03
6385.4	8.53E-03
6417	8.57E-03
6448.9	7.87E-03
6481.1	7.41E-03
6513.7	7.79E-03
6546.6	8.46E-03
6579.8	8.57E-03
6613.4	9.58E-03
6647.3	1.47E-02
6681.6	3.08E-02
6716.2	5.35E-02
6751.2	6.44E-02
6786.5	6.19E-02
6822.3	6.27E-02
6858.3	7.66E-02
6894.8	9.16E-02
6931.7	9.47E-02
6969	8.31E-02
7006.6	5.46E-02
7044.7	2.79E-02
7083.2	1.96E-02
7122.1	2.34E-02
7161.5	3.21E-02
7201.3	3.95E-02
7241.5	3.70E-02
7282.2	2.96E-02
7323.3	2.58E-02
7364.9	2.37E-02
7407	2.15E-02
7449.6	2.03E-02
7492.6	2.00E-02
7536.2	2.07E-02
7580.3	2.24E-02
7624.9	2.48E-02
7670	2.91E-02
7715.6	3.71E-02
7761.8	5.31E-02
7808.6	8.37E-02
7855.9	1.12E-01
7903.8	1.16E-01
7952.3	1.16E-01
8001.4	1.36E-01
8051.1	1.51E-01
8101.4	1.31E-01
8152.4	9.40E-02
8204	7.51E-02
8256.2	9.23E-02
8309.1	1.53E-01
8362.8	2.12E-01
8417.1	2.18E-01
8472.1	2.00E-01
8527.8	2.00E-01
8584.3	2.28E-01
8641.5	2.92E-01
8699.5	3.31E-01
8758.3	2.75E-01
8817.9	1.77E-01
8878.3	1.13E-01
8939.5	7.85E-02
9001.6	5.75E-02
9064.5	4.44E-02
9128.4	3.66E-02
9193.1	3.38E-02
9258.8	3.48E-02
9325.4	3.89E-02
9393	3.99E-02
9461.5	2.99E-02
9531.1	1.63E-02
9601.7	1.02E-02
9673.3	8.77E-03
9746.1	8.58E-03
9819.9	9.73E-03
9894.9	1.55E-02
9971	3.34E-02
10048	5.75E-02
10127	6.74E-02
10207	6.14E-02
10288	5.68E-02
10370	5.38E-02
10453	4.39E-02
10538	3.29E-02
10625	2.67E-02
10713	2.42E-02
10802	2.41E-02
10893	2.58E-02
10985	2.48E-02
11079	1.96E-02
11174	1.46E-02
11272	1.31E-02
11370	1.34E-02
11471	1.44E-02
11573	1.76E-02
11678	2.35E-02
11784	3.20E-02
11892	3.53E-02
12002	2.89E-02
12114	2.29E-02
12229	2.10E-02
12345	2.09E-02
12464	1.77E-02
12585	1.24E-02
12708	1.08E-02
12834	1.23E-02
12962	1.71E-02
13093	2.81E-02
13227	4.44E-02
13363	4.41E-02
13502	2.36E-02
13645	1.06E-02
13790	6.29E-03
13938	3.83E-03
14089	3.67E-03
14244	3.87E-03
14403	3.93E-03
14564	3.65E-03
14730	3.54E-03
14899	3.29E-03
15072	1.90E-03
15250	2.67E-03
15431	4.59E-03
15617	6.46E-03
15808	7.22E-03
16003	6.82E-03
16203	5.75E-03
16408	4.52E-03
16618	3.24E-03
16834	4.21E-03
17056	6.39E-03
17283	5.17E-03
17517	4.35E-03
17757	5.50E-03
18003	6.08E-03
18257	6.93E-03
18518	8.55E-03
18786	1.01E-02
19062	1.34E-02
19347	1.53E-02
19640	1.62E-02
19942	1.61E-02
